timestamp,aux_pump,aux_level,main_pump,main_level,class
0.09399986267089844,0,7,0,6806,second_blocked
0.125,0,7,0,6799,second_blocked
0.1400001049041748,0,7,0,6797,second_blocked
0.12599992752075195,0,7,0,6802,second_blocked
0.10899996757507324,0,7,0,6798,second_blocked
0.125,0,7,0,6798,second_blocked
0.14100003242492676,0,7,0,6792,second_blocked
0.12400007247924805,0,7,0,6790,second_blocked
0.1099998950958252,0,7,0,6792,second_blocked
0.125,0,7,0,6786,second_blocked
0.15600013732910156,0,7,0,6781,second_blocked
0.125,0,7,0,6782,second_blocked
0.14100003242492676,0,7,0,6780,second_blocked
0.10899996757507324,0,7,0,6782,second_blocked
0.14100003242492676,0,7,0,6777,second_blocked
0.14099979400634766,0,7,0,6776,second_blocked
0.125,0,7,0,6766,second_blocked
0.14100003242492676,0,7,0,6775,second_blocked
0.10899996757507324,0,7,0,6768,second_blocked
0.14100003242492676,0,7,0,6759,second_blocked
0.10899996757507324,0,7,0,6757,second_blocked
0.14100003242492676,0,7,0,6762,second_blocked
0.10899996757507324,0,7,0,6758,second_blocked
0.125,0,7,0,6744,second_blocked
0.125,0,7,0,6748,second_blocked
0.14100003242492676,0,7,0,6747,second_blocked
0.125,0,7,0,6753,second_blocked
0.125,0,7,0,6748,second_blocked
0.125,0,7,0,6741,second_blocked
0.15700006484985352,0,7,0,6746,second_blocked
0.125,0,7,0,6746,second_blocked
0.125,0,7,0,6744,second_blocked
0.10899996757507324,0,7,0,6730,second_blocked
0.125,0,7,0,6733,second_blocked
0.15600013732910156,0,7,0,6735,second_blocked
0.1099998950958252,0,7,0,6735,second_blocked
0.125,0,7,0,6731,second_blocked
0.1400001049041748,0,7,0,6716,second_blocked
0.125,0,7,0,6720,second_blocked
0.125,0,7,0,6727,second_blocked
0.15599989891052246,0,7,0,6719,second_blocked
0.15700006484985352,0,7,0,6714,second_blocked
0.125,0,7,0,6715,second_blocked
0.125,0,7,0,6714,second_blocked
0.125,0,7,0,6705,second_blocked
0.10899996757507324,0,7,0,6698,second_blocked
0.125,0,7,0,6701,second_blocked
0.125,0,7,0,6705,second_blocked
0.10899996757507324,0,7,0,6705,second_blocked
0.15700006484985352,0,7,0,6696,second_blocked
0.125,0,7,0,6693,second_blocked
0.1399998664855957,0,7,0,6688,second_blocked
0.14100003242492676,0,7,0,6696,second_blocked
0.14100003242492676,0,7,0,6686,second_blocked
0.14299988746643066,0,7,0,6680,second_blocked
0.125,0,7,0,6688,second_blocked
0.125,0,7,0,6685,second_blocked
0.10900020599365234,0,7,0,6687,second_blocked
0.125,0,7,0,6676,second_blocked
0.1099998950958252,0,7,0,6672,second_blocked
0.10899996757507324,0,7,0,6674,second_blocked
0.1100001335144043,0,7,0,6675,second_blocked
0.10899996757507324,0,7,0,6676,second_blocked
0.125,0,7,0,6666,second_blocked
0.14100003242492676,0,7,0,6665,second_blocked
0.125,0,7,0,6666,second_blocked
0.125,0,7,0,6665,second_blocked
0.10899996757507324,0,7,0,6657,second_blocked
0.125,0,7,0,6658,second_blocked
0.15599989891052246,0,7,0,6657,second_blocked
0.125,0,7,0,6648,second_blocked
0.1100001335144043,0,7,0,6652,second_blocked
0.125,0,7,0,6646,second_blocked
0.15599989891052246,0,7,0,6643,second_blocked
0.10899996757507324,0,7,0,6641,second_blocked
0.125,0,7,0,6639,second_blocked
0.14100003242492676,0,7,0,6630,second_blocked
0.125,0,7,0,6632,second_blocked
0.125,0,7,0,6635,second_blocked
0.125,0,7,0,6637,second_blocked
0.09400010108947754,0,7,0,6629,second_blocked
0.125,0,7,0,6618,second_blocked
0.10899996757507324,0,7,0,6621,second_blocked
0.125,0,7,0,6619,second_blocked
0.14100003242492676,0,7,0,6624,second_blocked
0.15599989891052246,0,7,0,6615,second_blocked
0.10899996757507324,0,7,0,6616,second_blocked
0.125,0,7,0,6619,second_blocked
0.1100001335144043,0,7,0,6616,second_blocked
0.125,0,7,0,6616,second_blocked
0.125,0,7,0,6608,second_blocked
0.125,0,7,0,6609,second_blocked
0.125,0,7,0,6610,second_blocked
0.1399998664855957,0,7,0,6609,second_blocked
0.125,0,7,0,6607,second_blocked
0.14100003242492676,0,7,0,6597,second_blocked
0.125,0,7,0,6599,second_blocked
0.14100003242492676,0,7,0,6596,second_blocked
0.125,0,7,0,6596,second_blocked
0.09299993515014648,0,7,0,6594,second_blocked
0.125,0,7,0,6582,second_blocked
0.1119999885559082,0,7,0,6577,second_blocked
0.125,0,7,0,6585,second_blocked
0.125,0,7,0,6585,second_blocked
0.10899996757507324,0,7,0,6580,second_blocked
0.14100003242492676,0,7,0,6578,second_blocked
0.1400001049041748,0,7,0,6570,second_blocked
0.125,0,7,0,6571,second_blocked
0.14100003242492676,0,7,0,6564,second_blocked
0.15599989891052246,0,7,0,6569,second_blocked
0.1100001335144043,0,7,0,6569,second_blocked
0.125,0,7,0,6569,second_blocked
0.10899996757507324,0,7,0,6569,second_blocked
0.15599989891052246,0,7,0,6552,second_blocked
0.125,0,7,0,6554,second_blocked
0.09400010108947754,0,7,0,6561,second_blocked
0.125,0,7,0,6558,second_blocked
0.15599989891052246,0,7,0,6555,second_blocked
0.125,0,7,0,6549,second_blocked
0.17199993133544922,0,7,0,6539,second_blocked
0.14100003242492676,0,7,0,6541,second_blocked
0.125,0,7,0,6532,second_blocked
0.125,0,7,0,6539,second_blocked
0.125,0,7,0,6535,second_blocked
0.125,0,7,0,6531,second_blocked
0.10899996757507324,0,7,0,6538,second_blocked
0.125,0,7,0,6521,second_blocked
0.1100001335144043,0,7,0,6528,second_blocked
0.10899996757507324,0,7,0,6527,second_blocked
0.1099998950958252,0,7,0,6519,second_blocked
0.12900018692016602,0,7,0,6521,second_blocked
0.14099979400634766,0,7,0,6521,second_blocked
0.1400001049041748,0,7,0,6516,second_blocked
0.125,0,7,0,6510,second_blocked
0.125,0,7,0,6515,second_blocked
0.1099998950958252,0,7,0,6505,second_blocked
0.1400001049041748,0,7,0,6506,second_blocked
0.14100003242492676,0,7,0,6502,second_blocked
0.125,0,7,0,6508,second_blocked
0.1399998664855957,0,7,0,6510,second_blocked
0.125,0,7,0,6497,second_blocked
0.1100001335144043,0,7,0,6495,second_blocked
0.125,0,7,0,6497,second_blocked
0.10899996757507324,0,7,0,6497,second_blocked
0.125,0,7,0,6494,second_blocked
0.125,0,7,0,6482,second_blocked
0.125,0,7,0,6484,second_blocked
0.1099998950958252,0,7,0,6489,second_blocked
0.1400001049041748,0,7,0,6486,second_blocked
0.1099998950958252,0,7,0,6476,second_blocked
0.125,0,7,0,6481,second_blocked
0.1400001049041748,0,7,0,6477,second_blocked
0.14100003242492676,0,7,0,6473,second_blocked
0.10899996757507324,0,7,0,6482,second_blocked
0.14100003242492676,0,7,0,6465,second_blocked
0.125,0,7,0,6466,second_blocked
0.125,0,7,0,6464,second_blocked
0.1399998664855957,0,7,0,6469,second_blocked
0.125,0,7,0,6462,second_blocked
0.1100001335144043,0,7,0,6454,second_blocked
0.17199993133544922,0,7,0,6455,second_blocked
0.10899996757507324,0,7,0,6453,second_blocked
0.10899996757507324,0,7,0,6449,second_blocked
0.125,0,7,0,6447,second_blocked
0.14100003242492676,0,7,0,6440,second_blocked
0.14100003242492676,0,7,0,6449,second_blocked
0.1400001049041748,0,7,0,6451,second_blocked
0.14100003242492676,0,7,0,6440,second_blocked
0.125,0,7,0,6443,second_blocked
0.125,0,7,0,6438,second_blocked
0.125,0,7,0,6443,second_blocked
0.14099979400634766,0,7,0,6433,second_blocked
0.125,0,7,0,6430,second_blocked
0.125,0,7,0,6427,second_blocked
0.1400001049041748,0,7,0,6433,second_blocked
0.14100003242492676,0,7,0,6425,second_blocked
0.10899996757507324,0,7,0,6416,second_blocked
0.14100003242492676,0,7,0,6419,second_blocked
0.1399998664855957,0,7,0,6417,second_blocked
0.14100003242492676,0,7,0,6416,second_blocked
0.14100003242492676,0,7,0,6406,second_blocked
0.125,0,7,0,6406,second_blocked
0.1400001049041748,0,7,0,6414,second_blocked
0.14100003242492676,0,7,0,6412,second_blocked
0.14399981498718262,0,7,0,6404,second_blocked
0.10900020599365234,0,7,0,6403,second_blocked
0.14099979400634766,0,7,0,6397,second_blocked
0.125,0,7,0,6400,second_blocked
0.125,0,7,0,6400,second_blocked
0.10900020599365234,0,7,0,6386,second_blocked
0.14099979400634766,0,7,0,6389,second_blocked
0.1400001049041748,0,7,0,6386,second_blocked
0.125,0,7,0,6389,second_blocked
0.14100003242492676,0,7,0,6381,second_blocked
0.17199993133544922,0,7,0,6378,second_blocked
0.125,0,7,0,6382,second_blocked
0.1100001335144043,0,7,0,6379,second_blocked
0.125,0,7,0,6367,second_blocked
0.17100000381469727,0,7,0,6375,second_blocked
0.14099979400634766,0,7,0,6372,second_blocked
0.10900020599365234,0,7,0,6371,second_blocked
0.14099979400634766,0,7,0,6375,second_blocked
0.09400010108947754,0,7,0,6362,second_blocked
0.15599989891052246,0,7,0,6364,second_blocked
0.125,0,7,0,6361,second_blocked
0.17200016975402832,0,7,0,6364,second_blocked
0.10899996757507324,0,7,0,6354,second_blocked
0.14100003242492676,0,7,0,6353,second_blocked
0.125,0,7,0,6354,second_blocked
0.125,0,7,0,6348,second_blocked
0.14100003242492676,0,7,0,6339,second_blocked
0.125,0,7,0,6339,second_blocked
0.10899996757507324,0,7,0,6339,second_blocked
0.14100003242492676,0,7,0,6340,second_blocked
0.1399998664855957,0,7,0,6337,second_blocked
0.1100001335144043,0,7,0,6331,second_blocked
0.125,0,7,0,6334,second_blocked
0.15599989891052246,0,7,0,6333,second_blocked
0.10899996757507324,0,7,0,6328,second_blocked
0.125,0,7,0,6327,second_blocked
0.125,0,7,0,6321,second_blocked
0.15700006484985352,0,7,0,6328,second_blocked
0.1399998664855957,0,7,0,6321,second_blocked
0.1100001335144043,0,7,0,6325,second_blocked
0.1399998664855957,0,7,0,6317,second_blocked
0.1100001335144043,0,7,0,6315,second_blocked
0.125,0,7,0,6315,second_blocked
0.1399998664855957,0,7,0,6316,second_blocked
0.14100003242492676,0,7,0,6311,second_blocked
0.14100003242492676,0,7,0,6300,second_blocked
0.14499998092651367,0,7,0,6310,second_blocked
0.125,0,7,0,6306,second_blocked
0.125,0,7,0,6303,second_blocked
0.1400001049041748,0,7,0,6307,second_blocked
0.14100003242492676,0,7,0,6292,second_blocked
0.125,0,7,0,6284,second_blocked
0.15599989891052246,0,7,0,6293,second_blocked
0.1099998950958252,0,7,0,6296,second_blocked
0.125,0,7,0,6288,second_blocked
0.125,0,7,0,6285,second_blocked
0.125,0,7,0,6285,second_blocked
0.1400001049041748,0,7,0,6285,second_blocked
0.125,0,7,0,6283,second_blocked
0.1099998950958252,0,7,0,6276,second_blocked
0.1400001049041748,0,7,0,6276,second_blocked
0.14400005340576172,0,7,0,6271,second_blocked
0.10899996757507324,0,7,0,6272,second_blocked
0.125,0,7,0,6268,second_blocked
0.10899996757507324,0,7,0,6261,second_blocked
0.125,0,7,0,6267,second_blocked
0.125,0,7,0,6265,second_blocked
0.1100001335144043,0,7,0,6265,second_blocked
0.1399998664855957,0,7,0,6259,second_blocked
0.15700006484985352,0,7,0,6250,second_blocked
0.125,0,7,0,6250,second_blocked
0.1399998664855957,0,7,0,6251,second_blocked
0.1100001335144043,0,7,0,6240,second_blocked
0.125,0,7,0,6243,second_blocked
0.10899996757507324,0,7,0,6248,second_blocked
0.125,0,7,0,6246,second_blocked
0.125,0,7,0,6240,second_blocked
0.14100003242492676,0,7,0,6241,second_blocked
0.10899996757507324,0,7,0,6238,second_blocked
0.125,0,7,0,6233,second_blocked
0.15599989891052246,0,7,0,6231,second_blocked
0.125,0,7,0,6235,second_blocked
0.1100001335144043,0,7,0,6226,second_blocked
0.125,0,7,0,6218,second_blocked
0.15599989891052246,0,7,0,6227,second_blocked
0.10899996757507324,0,7,0,6220,second_blocked
0.125,0,7,0,6216,second_blocked
0.1100001335144043,0,7,0,6217,second_blocked
0.1399998664855957,0,7,0,6212,second_blocked
0.1100001335144043,0,7,0,6218,second_blocked
0.1399998664855957,0,7,0,6212,second_blocked
0.15700006484985352,0,7,0,6205,second_blocked
0.125,0,7,0,6207,second_blocked
0.125,0,7,0,6202,second_blocked
0.1400001049041748,0,7,0,6209,second_blocked
0.15699982643127441,0,7,0,6193,second_blocked
0.125,0,7,0,6196,second_blocked
0.15600013732910156,0,7,0,6196,second_blocked
0.1399998664855957,0,7,0,6199,second_blocked
0.09400010108947754,0,7,0,6191,second_blocked
0.14100003242492676,0,7,0,6190,second_blocked
0.125,0,7,0,6184,second_blocked
0.1399998664855957,0,7,0,6178,second_blocked
0.125,0,7,0,6185,second_blocked
0.125,0,7,0,6169,second_blocked
0.125,0,7,0,6174,second_blocked
0.15700006484985352,0,7,0,6173,second_blocked
0.10899996757507324,0,7,0,6173,second_blocked
0.125,0,7,0,6176,second_blocked
0.10899996757507324,0,7,0,6168,second_blocked
0.14100003242492676,0,7,0,6165,second_blocked
0.125,0,7,0,6167,second_blocked
0.125,0,7,0,6162,second_blocked
0.125,0,7,0,6154,second_blocked
0.10899996757507324,0,7,0,6157,second_blocked
0.125,0,7,0,6160,second_blocked
0.12900018692016602,0,7,0,6154,second_blocked
0.1399998664855957,0,7,0,6151,second_blocked
0.15700006484985352,0,7,0,6145,second_blocked
0.125,0,7,0,6146,second_blocked
0.10899996757507324,0,7,0,6149,second_blocked
0.125,0,7,0,6146,second_blocked
0.15599989891052246,0,7,0,6147,second_blocked
0.14100003242492676,0,7,0,6134,second_blocked
0.125,0,7,0,6135,second_blocked
0.10899996757507324,0,7,0,6134,second_blocked
0.14100003242492676,0,7,0,6139,second_blocked
0.1400001049041748,0,7,0,6132,second_blocked
0.14100003242492676,0,7,0,6132,second_blocked
0.125,0,7,0,6127,second_blocked
0.125,0,7,0,6126,second_blocked
0.14100003242492676,0,7,0,6116,second_blocked
0.125,0,7,0,6112,second_blocked
0.1399998664855957,0,7,0,6118,second_blocked
0.125,0,7,0,6115,second_blocked
0.125,0,7,0,6111,second_blocked
0.14100003242492676,0,7,0,6108,second_blocked
0.15599989891052246,0,7,0,6111,second_blocked
0.125,0,7,0,6108,second_blocked
0.1100001335144043,0,7,0,6108,second_blocked
0.125,0,7,0,6111,second_blocked
0.17100000381469727,0,7,0,6093,second_blocked
0.125,0,7,0,6099,second_blocked
0.125,0,7,0,6100,second_blocked
0.1099998950958252,0,7,0,6094,second_blocked
0.1400001049041748,0,7,0,6091,second_blocked
0.14100003242492676,0,7,0,6089,second_blocked
0.125,0,7,0,6090,second_blocked
0.15699982643127441,0,7,0,6091,second_blocked
0.10900020599365234,0,7,0,6078,second_blocked
0.125,0,7,0,6074,second_blocked
0.1419999599456787,0,7,0,6074,second_blocked
0.17100000381469727,0,7,0,6073,second_blocked
0.125,0,7,0,6077,second_blocked
0.1099998950958252,0,7,0,6062,second_blocked
0.1400001049041748,0,7,0,6067,second_blocked
0.14100003242492676,0,7,0,6064,second_blocked
0.125,0,7,0,6071,second_blocked
0.125,0,7,0,6060,second_blocked
0.14099979400634766,0,7,0,6062,second_blocked
0.18700003623962402,0,7,0,6063,second_blocked
0.125,0,7,0,6057,second_blocked
0.1119999885559082,0,7,0,6050,second_blocked
0.15600013732910156,0,7,0,6052,second_blocked
0.125,0,7,0,6051,second_blocked
0.1099998950958252,0,7,0,6052,second_blocked
0.125,0,7,0,6052,second_blocked
0.18700003623962402,0,7,0,6044,second_blocked
0.1100001335144043,0,7,0,6042,second_blocked
0.125,0,7,0,6040,second_blocked
0.10899996757507324,0,7,0,6042,second_blocked
0.15599989891052246,0,7,0,6029,second_blocked
0.1100001335144043,0,7,0,6034,second_blocked
0.125,0,7,0,6032,second_blocked
0.125,0,7,0,6034,second_blocked
0.10899996757507324,0,7,0,6025,second_blocked
0.125,0,7,0,6019,second_blocked
0.125,0,7,0,6017,second_blocked
0.125,0,7,0,6016,second_blocked
0.17199993133544922,0,7,0,6018,second_blocked
0.125,0,7,0,6018,second_blocked
0.14100003242492676,0,7,0,6005,second_blocked
0.14100003242492676,0,7,0,6007,second_blocked
0.125,0,7,0,6013,second_blocked
0.125,0,7,0,6013,second_blocked
0.125,0,7,0,6001,second_blocked
0.15599989891052246,0,7,0,5995,second_blocked
0.125,0,7,0,6000,second_blocked
0.1400001049041748,0,7,0,5999,second_blocked
0.1099998950958252,0,7,0,5999,second_blocked
0.17199993133544922,0,7,0,5991,second_blocked
0.1400001049041748,0,7,0,5992,second_blocked
0.11299991607666016,0,7,0,5988,second_blocked
0.15700006484985352,0,7,0,5989,second_blocked
0.1419999599456787,0,7,0,5981,second_blocked
0.125,0,7,0,5979,second_blocked
0.125,0,7,0,5983,second_blocked
0.18799996376037598,0,7,0,5985,second_blocked
0.1400001049041748,0,7,0,5984,second_blocked
0.14100003242492676,0,7,0,5970,second_blocked
0.1399998664855957,0,7,0,5968,second_blocked
0.125,0,7,0,5968,second_blocked
0.14100003242492676,0,7,0,5968,second_blocked
0.10899996757507324,0,7,0,5957,second_blocked
0.14100003242492676,0,7,0,5963,second_blocked
0.125,0,7,0,5964,second_blocked
0.10899996757507324,0,7,0,5962,second_blocked
0.14100003242492676,0,7,0,5964,second_blocked
0.14100003242492676,0,7,0,5955,second_blocked
0.125,0,7,0,5950,second_blocked
0.10899996757507324,0,7,0,5956,second_blocked
0.125,0,7,0,5953,second_blocked
0.15600013732910156,0,7,0,5946,second_blocked
0.125,0,7,0,5945,second_blocked
0.125,0,7,0,5939,second_blocked
0.1099998950958252,0,7,0,5939,second_blocked
0.15599989891052246,0,7,0,5944,second_blocked
0.125,0,7,0,5931,second_blocked
0.11300015449523926,0,7,0,5934,second_blocked
0.1399998664855957,0,7,0,5935,second_blocked
0.18800020217895508,0,7,0,5935,second_blocked
0.1399998664855957,0,7,0,5925,second_blocked
0.15700006484985352,0,7,0,5920,second_blocked
0.10899996757507324,0,7,0,5919,second_blocked
0.14100003242492676,0,7,0,5916,second_blocked
0.125,0,7,0,5922,second_blocked
0.125,0,7,0,5911,second_blocked
0.1399998664855957,0,7,0,5914,second_blocked
0.14100003242492676,0,7,0,5916,second_blocked
0.10899996757507324,0,7,0,5914,second_blocked
0.125,0,7,0,5906,second_blocked
0.18800020217895508,0,7,0,5901,second_blocked
0.14099979400634766,0,7,0,5905,second_blocked
0.125,0,7,0,5905,second_blocked
0.1400001049041748,0,7,0,5902,second_blocked
0.28099989891052246,0,7,0,5891,second_blocked
0.125,0,7,0,5895,second_blocked
0.18800020217895508,0,7,0,5891,second_blocked
0.14099979400634766,0,7,0,5885,second_blocked
0.1400001049041748,0,7,0,5880,second_blocked
0.18799996376037598,0,7,0,5879,second_blocked
0.125,0,7,0,5885,second_blocked
0.20300006866455078,0,7,0,5878,second_blocked
0.15599989891052246,0,7,0,5872,second_blocked
0.125,0,7,0,5872,second_blocked
0.125,0,7,0,5864,second_blocked
0.12800002098083496,0,7,0,5858,second_blocked
0.18700003623962402,0,7,0,5861,second_blocked
0.125,0,7,0,5865,second_blocked
0.1099998950958252,0,7,0,5862,second_blocked
0.15600013732910156,0,7,0,5853,second_blocked
0.15599989891052246,0,7,0,5856,second_blocked
0.125,0,7,0,5854,second_blocked
0.125,0,7,0,5847,second_blocked
0.21900010108947754,0,7,0,5848,second_blocked
0.14100003242492676,0,7,0,5845,second_blocked
0.20299983024597168,0,7,0,5842,second_blocked
0.15600013732910156,0,7,0,5835,second_blocked
0.18799996376037598,0,7,0,5829,second_blocked
0.125,0,7,0,5829,second_blocked
0.17199993133544922,0,7,0,5831,second_blocked
0.1400001049041748,0,7,0,5829,second_blocked
0.125,0,7,0,5828,second_blocked
0.15599989891052246,0,7,0,5824,second_blocked
0.125,0,7,0,5822,second_blocked
0.14100003242492676,0,7,0,5825,second_blocked
0.14100003242492676,0,7,0,5818,second_blocked
0.15599989891052246,0,7,0,5815,second_blocked
0.125,0,7,0,5808,second_blocked
0.14100003242492676,0,7,0,5813,second_blocked
0.125,0,7,0,5806,second_blocked
0.15600013732910156,0,7,0,5807,second_blocked
0.1399998664855957,0,7,0,5800,second_blocked
0.18799996376037598,0,7,0,5803,second_blocked
0.17200016975402832,0,7,0,5800,second_blocked
0.1399998664855957,0,7,0,5800,second_blocked
0.20399999618530273,0,7,0,5796,second_blocked
0.1400001049041748,0,7,0,5798,second_blocked
0.1099998950958252,0,7,0,5785,second_blocked
0.10899996757507324,0,7,0,5787,second_blocked
0.14100003242492676,0,7,0,5786,second_blocked
0.15600013732910156,0,7,0,5780,second_blocked
0.15599989891052246,0,7,0,5776,second_blocked
0.20300006866455078,0,7,0,5779,second_blocked
0.18799996376037598,0,7,0,5771,second_blocked
0.1400001049041748,0,7,0,5767,second_blocked
0.14099979400634766,0,7,0,5767,second_blocked
0.15600013732910156,0,7,0,5765,second_blocked
0.1099998950958252,0,7,0,5760,second_blocked
0.15600013732910156,0,7,0,5769,second_blocked
0.125,0,7,0,5762,second_blocked
0.1399998664855957,0,7,0,5758,second_blocked
0.1100001335144043,0,7,0,5754,second_blocked
0.1399998664855957,0,7,0,5759,second_blocked
0.15700006484985352,0,7,0,5745,second_blocked
0.1400001049041748,0,7,0,5747,second_blocked
0.20299983024597168,0,7,0,5743,second_blocked
0.17200016975402832,0,7,0,5752,second_blocked
