timestamp,aux_pump,aux_level,main_pump,main_level,class
0.12800002098083496,1,3,1,8564,normal_short
0.14600014686584473,1,3,1,8567,normal_short
0.17100000381469727,1,3,1,8566,normal_short
0.17199993133544922,1,3,1,8584,normal_short
0.15700006484985352,1,3,1,8600,normal_short
0.15599989891052246,1,3,1,8592,normal_short
0.17199993133544922,1,3,1,8620,normal_short
0.15600013732910156,1,3,1,8614,normal_short
0.15599989891052246,1,3,1,8618,normal_short
0.15700006484985352,1,3,1,8631,normal_short
0.15599989891052246,1,3,1,8637,normal_short
0.17200016975402832,1,3,1,8658,normal_short
0.15599989891052246,1,3,1,8664,normal_short
0.14100003242492676,1,3,1,8661,normal_short
0.14499998092651367,1,3,1,8666,normal_short
0.15600013732910156,1,3,1,8677,normal_short
0.17499995231628418,1,3,1,8697,normal_short
0.15699982643127441,1,3,1,8682,normal_short
0.12900018692016602,1,3,1,8691,normal_short
0.17199993133544922,1,3,1,8711,normal_short
0.1400001049041748,1,3,1,8720,normal_short
0.17199993133544922,1,3,1,8711,normal_short
0.15700006484985352,1,3,1,8728,normal_short
0.18699979782104492,1,3,1,8747,normal_short
0.14100003242492676,1,3,1,8741,normal_short
0.17200016975402832,1,3,1,8752,normal_short
0.20299983024597168,1,3,1,8775,normal_short
0.15600013732910156,1,3,1,8765,normal_short
0.17199993133544922,1,3,1,8780,normal_short
0.17199993133544922,1,3,1,8798,normal_short
0.15700006484985352,1,3,1,8813,normal_short
0.17199993133544922,1,3,1,8802,normal_short
0.18700003623962402,1,3,1,8803,normal_short
0.15700006484985352,1,3,1,8828,normal_short
0.1399998664855957,1,3,1,8846,normal_short
0.17200016975402832,1,3,1,8836,normal_short
0.17199993133544922,1,3,1,8860,normal_short
0.17199993133544922,1,3,1,8849,normal_short
0.18799996376037598,1,3,1,8876,normal_short
0.15600013732910156,1,3,1,8860,normal_short
0.17199993133544922,1,3,1,8883,normal_short
0.18799996376037598,1,3,1,8894,normal_short
0.15799999237060547,1,3,1,8904,normal_short
0.16100001335144043,1,3,1,8922,normal_short
0.15600013732910156,1,3,1,8921,normal_short
0.17199993133544922,1,3,1,8937,normal_short
0.17199993133544922,1,3,1,8941,normal_short
0.17200016975402832,1,3,1,8931,normal_short
0.17199993133544922,1,3,1,8962,normal_short
0.17199993133544922,1,3,1,8970,normal_short
0.18700003623962402,1,3,1,8966,normal_short
0.17499995231628418,1,3,1,8986,normal_short
0.1419999599456787,1,3,1,8998,normal_short
0.12900018692016602,1,3,1,8998,normal_short
0.15599989891052246,1,3,0,8984,normal_short
0.17199993133544922,1,3,0,9010,normal_short
0.17200016975402832,1,3,0,8996,normal_short
0.14099979400634766,1,3,0,8993,normal_short
0.17200016975402832,1,3,0,8996,normal_short
0.15599989891052246,1,3,0,8991,normal_short
0.15600013732910156,1,3,0,8979,normal_short
0.17199993133544922,1,3,0,8980,normal_short
0.17199993133544922,1,3,0,8987,normal_short
0.14100003242492676,1,3,0,8988,normal_short
0.17199993133544922,1,3,0,8953,normal_short
0.15600013732910156,1,3,0,8977,normal_short
0.17199993133544922,1,3,0,8973,normal_short
0.15599989891052246,1,3,0,8964,normal_short
0.17200016975402832,1,3,0,8958,normal_short
0.17199993133544922,1,3,0,8937,normal_short
0.17199993133544922,1,3,0,8958,normal_short
0.16100001335144043,1,3,0,8955,normal_short
0.125,1,3,0,8931,normal_short
0.125,1,3,0,8935,normal_short
0.17200016975402832,1,3,0,8951,normal_short
0.1809999942779541,1,3,0,8938,normal_short
0.17299985885620117,1,3,0,8921,normal_short
0.16100001335144043,1,3,0,8931,normal_short
0.18799996376037598,1,3,0,8909,normal_short
0.17200016975402832,1,3,0,8931,normal_short
0.15699982643127441,1,3,0,8908,normal_short
0.15600013732910156,1,3,0,8907,normal_short
0.15599989891052246,1,3,0,8899,normal_short
0.17199993133544922,1,3,0,8907,normal_short
0.17200016975402832,1,3,0,8894,normal_short
0.15599989891052246,1,3,0,8910,normal_short
0.20600008964538574,1,3,0,8902,normal_short
0.1659998893737793,1,3,0,8882,normal_short
0.12100005149841309,1,3,0,8899,normal_short
0.12199997901916504,1,3,0,8892,normal_short
0.16000008583068848,1,3,0,8871,normal_short
0.18199992179870605,1,3,0,8872,normal_short
0.12100005149841309,1,3,0,8885,normal_short
0.1699998378753662,1,3,0,8881,normal_short
0.1640000343322754,1,3,0,8864,normal_short
0.13499999046325684,1,3,0,8863,normal_short
0.16100001335144043,1,3,0,8869,normal_short
0.16900014877319336,1,3,0,8864,normal_short
0.17799997329711914,1,3,0,8874,normal_short
0.16100001335144043,1,3,0,8841,normal_short
0.17199993133544922,1,3,0,8863,normal_short
0.17300009727478027,1,3,0,8854,normal_short
0.17499995231628418,1,3,0,8838,normal_short
0.1700000762939453,1,3,0,8854,normal_short
0.15999984741210938,1,3,0,8839,normal_short
0.16100001335144043,1,3,0,8837,normal_short
0.16100001335144043,1,3,0,8835,normal_short
0.12000012397766113,1,3,0,8844,normal_short
0.1699998378753662,1,3,0,8814,normal_short
0.1549999713897705,1,3,0,8835,normal_short
0.2050001621246338,1,3,0,8833,normal_short
0.16100001335144043,1,3,0,8824,normal_short
0.14699983596801758,1,3,0,8803,normal_short
0.12600016593933105,1,3,0,8803,normal_short
0.17299985885620117,1,3,0,8804,normal_short
0.1770000457763672,1,3,0,8810,normal_short
0.1830000877380371,1,3,0,8793,normal_short
0.1679999828338623,1,3,0,8792,normal_short
0.16100001335144043,1,3,0,8783,normal_short
0.16499996185302734,1,3,0,8807,normal_short
0.1659998893737793,1,3,0,8777,normal_short
0.17100000381469727,1,3,0,8781,normal_short
0.1940000057220459,1,3,0,8796,normal_short
0.17300009727478027,1,3,0,8764,normal_short
0.16100001335144043,1,3,0,8787,normal_short
0.15999984741210938,1,3,0,8777,normal_short
0.1770000457763672,1,3,0,8771,normal_short
0.12100005149841309,1,3,0,8777,normal_short
0.17400002479553223,1,3,0,8763,normal_short
0.17400002479553223,1,3,0,8766,normal_short
0.12100005149841309,1,3,0,8758,normal_short
0.17299985885620117,1,3,0,8753,normal_short
0.18199992179870605,1,3,0,8744,normal_short
0.16300010681152344,1,3,0,8755,normal_short
0.1809999942779541,1,3,0,8738,normal_short
0.11400008201599121,1,3,0,8733,normal_short
0.16199994087219238,1,3,0,8736,normal_short
0.15700006484985352,1,3,0,8741,normal_short
0.15899991989135742,1,3,0,8719,normal_short
0.17499995231628418,1,3,0,8737,normal_short
0.1679999828338623,1,3,0,8721,normal_short
0.1660001277923584,1,3,0,8720,normal_short
0.1699998378753662,1,3,0,8721,normal_short
0.16000008583068848,1,3,0,8717,normal_short
0.1679999828338623,1,3,0,8719,normal_short
0.15700006484985352,1,3,0,8697,normal_short
0.17799997329711914,1,3,0,8708,normal_short
0.16100001335144043,1,3,0,8700,normal_short
0.1549999713897705,1,3,0,8702,normal_short
0.15599989891052246,1,3,0,8698,normal_short
0.16500020027160645,1,3,0,8683,normal_short
0.17400002479553223,1,3,0,8694,normal_short
0.16299986839294434,1,3,0,8697,normal_short
0.19700002670288086,1,3,0,8671,normal_short
0.14400005340576172,1,3,0,8682,normal_short
0.1510000228881836,1,3,0,8680,normal_short
0.17199993133544922,1,3,0,8673,normal_short
0.13499999046325684,1,3,0,8659,normal_short
0.16100001335144043,1,3,0,8670,normal_short
0.18700003623962402,1,3,0,8658,normal_short
0.15999984741210938,1,3,0,8660,normal_short
0.12199997901916504,1,3,0,8669,normal_short
0.13700008392333984,1,3,0,8650,normal_short
0.18799996376037598,1,3,0,8655,normal_short
0.16100001335144043,1,3,0,8644,normal_short
0.1790001392364502,1,3,0,8658,normal_short
0.15899991989135742,1,3,0,8631,normal_short
0.16100001335144043,1,3,0,8649,normal_short
0.16000008583068848,1,3,0,8649,normal_short
0.16899991035461426,1,3,0,8638,normal_short
0.16499996185302734,1,3,0,8627,normal_short
0.17400002479553223,1,3,0,8639,normal_short
0.18199992179870605,1,3,0,8627,normal_short
0.13499999046325684,1,3,0,8614,normal_short
0.14400005340576172,1,3,0,8621,normal_short
0.19300007820129395,1,3,0,8606,normal_short
0.15400004386901855,1,3,0,8620,normal_short
0.17599987983703613,1,3,0,8597,normal_short
0.1809999942779541,1,3,0,8600,normal_short
0.18000006675720215,1,3,0,8610,normal_short
0.14899992942810059,1,3,0,8584,normal_short
0.16700005531311035,1,3,0,8583,normal_short
0.15199995040893555,1,3,0,8595,normal_short
0.12100005149841309,1,3,0,8600,normal_short
0.18499994277954102,1,3,0,8588,normal_short
0.16199994087219238,1,3,0,8589,normal_short
0.15200018882751465,1,3,0,8592,normal_short
0.11099982261657715,1,3,0,8581,normal_short
0.2090001106262207,1,3,0,8568,normal_short
0.12299990653991699,1,3,0,8575,normal_short
0.1770000457763672,1,3,0,8570,normal_short
0.14700007438659668,1,3,0,8557,normal_short
0.14100003242492676,1,3,0,8557,normal_short
0.15899991989135742,1,3,0,8556,normal_short
0.22499990463256836,1,3,0,8545,normal_short
0.17400002479553223,1,3,0,8562,normal_short
0.1230001449584961,1,3,0,8546,normal_short
0.21799993515014648,1,3,0,8550,normal_short
0.1659998893737793,1,3,0,8535,normal_short
0.17400002479553223,1,3,0,8526,normal_short
0.15600013732910156,1,3,0,8526,normal_short
0.15699982643127441,1,3,0,8544,normal_short
0.17200016975402832,1,3,0,8514,normal_short
0.13100004196166992,1,3,0,8515,normal_short
0.1639997959136963,1,3,0,8529,normal_short
0.18200016021728516,1,3,0,8517,normal_short
0.18199992179870605,1,3,0,8517,normal_short
0.1679999828338623,1,3,0,8521,normal_short
0.1700000762939453,1,3,0,8494,normal_short
0.12899994850158691,1,3,0,8495,normal_short
0.14899992942810059,1,3,0,8495,normal_short
0.12100005149841309,1,3,0,8489,normal_short
0.16300010681152344,1,3,0,8503,normal_short
0.17499995231628418,1,3,0,8500,normal_short
0.17199993133544922,1,3,0,8476,normal_short
0.15400004386901855,1,3,0,8481,normal_short
0.14700007438659668,1,3,0,8481,normal_short
0.15999984741210938,1,3,0,8492,normal_short
0.14600014686584473,1,3,0,8481,normal_short
0.19899988174438477,1,3,0,8479,normal_short
0.13700008392333984,1,3,0,8481,normal_short
0.18199992179870605,1,3,0,8461,normal_short
0.1679999828338623,1,3,0,8473,normal_short
0.14800000190734863,1,3,0,8467,normal_short
0.125,1,3,0,8457,normal_short
0.1660001277923584,1,3,0,8454,normal_short
0.1679999828338623,1,3,0,8461,normal_short
0.16899991035461426,1,3,0,8454,normal_short
0.13899993896484375,1,3,0,8451,normal_short
0.20399999618530273,1,3,0,8439,normal_short
0.18600010871887207,1,3,0,8444,normal_short
0.1679999828338623,1,3,0,8437,normal_short
0.18799996376037598,1,3,0,8435,normal_short
0.17300009727478027,1,3,0,8432,normal_short
0.13400006294250488,1,3,0,8434,normal_short
0.17399978637695312,1,3,0,8417,normal_short
0.17300009727478027,1,3,0,8426,normal_short
0.18700003623962402,1,3,0,8423,normal_short
0.14400005340576172,1,3,0,8413,normal_short
0.14499998092651367,1,3,0,8410,normal_short
0.16100001335144043,1,3,0,8409,normal_short
0.14499998092651367,1,3,0,8412,normal_short
0.18799996376037598,1,3,0,8404,normal_short
0.17400002479553223,1,3,0,8391,normal_short
0.15999984741210938,1,3,0,8402,normal_short
0.16500020027160645,1,3,0,8379,normal_short
0.17699980735778809,1,3,0,8395,normal_short
0.12000012397766113,1,3,0,8382,normal_short
0.18799996376037598,1,3,0,8371,normal_short
0.16499996185302734,1,3,0,8382,normal_short
0.18600010871887207,1,3,0,8371,normal_short
0.15599989891052246,1,3,0,8361,normal_short
0.16499996185302734,1,3,0,8376,normal_short
0.16300010681152344,1,3,0,8356,normal_short
0.1529998779296875,1,3,0,8365,normal_short
0.18700003623962402,1,3,0,8356,normal_short
0.16199994087219238,1,3,0,8365,normal_short
0.17600011825561523,1,3,0,8340,normal_short
0.16899991035461426,1,3,0,8356,normal_short
0.21600008010864258,1,3,0,8355,normal_short
0.17300009727478027,1,3,0,8347,normal_short
0.17799997329711914,1,3,0,8328,normal_short
0.18700003623962402,1,3,0,8345,normal_short
0.1529998779296875,1,3,0,8327,normal_short
0.17199993133544922,1,3,0,8332,normal_short
0.18600010871887207,1,3,0,8335,normal_short
0.17199993133544922,1,3,0,8327,normal_short
0.1700000762939453,1,3,0,8317,normal_short
0.11699986457824707,1,3,0,8317,normal_short
0.12200021743774414,1,3,0,8312,normal_short
0.17299985885620117,1,3,0,8315,normal_short
0.19000005722045898,1,3,0,8308,normal_short
0.15700006484985352,1,3,0,8293,normal_short
0.1510000228881836,1,3,0,8307,normal_short
0.14299988746643066,1,3,0,8307,normal_short
0.16100001335144043,1,3,0,8284,normal_short
0.15799999237060547,1,3,0,8294,normal_short
0.15700006484985352,1,3,0,8297,normal_short
0.16699981689453125,1,3,0,8285,normal_short
0.14100003242492676,1,3,0,8289,normal_short
0.1960000991821289,1,3,0,8288,normal_short
0.15199995040893555,1,3,0,8278,normal_short
0.1640000343322754,1,3,0,8277,normal_short
0.19099998474121094,1,3,0,8271,normal_short
0.14400005340576172,1,3,0,8268,normal_short
0.16299986839294434,1,3,0,8252,normal_short
0.125,1,3,0,8263,normal_short
0.22300004959106445,1,3,0,8255,normal_short
0.14100003242492676,1,3,0,8256,normal_short
0.18799996376037598,1,3,0,8255,normal_short
0.18200016021728516,1,3,0,8241,normal_short
0.17199993133544922,1,3,0,8246,normal_short
0.1699998378753662,1,3,0,8233,normal_short
0.17200016975402832,1,3,0,8235,normal_short
0.17400002479553223,1,3,0,8228,normal_short
0.16100001335144043,1,3,0,8235,normal_short
0.1679999828338623,1,3,0,8216,normal_short
0.18700003623962402,1,3,0,8217,normal_short
0.17799997329711914,1,3,0,8227,normal_short
0.12999987602233887,1,3,0,8218,normal_short
0.12599992752075195,1,3,0,8216,normal_short
0.14300012588500977,1,3,0,8212,normal_short
0.23000001907348633,1,3,0,8208,normal_short
0.17199993133544922,1,3,0,8205,normal_short
0.1700000762939453,1,3,0,8206,normal_short
0.125,1,3,0,8207,normal_short
0.1529998779296875,1,3,0,8188,normal_short
0.15000009536743164,1,3,0,8192,normal_short
0.21700000762939453,1,3,0,8196,normal_short
0.16899991035461426,1,3,0,8184,normal_short
0.18700003623962402,1,3,0,8186,normal_short
0.1679999828338623,1,3,0,8178,normal_short
0.1549999713897705,1,3,0,8167,normal_short
0.17500019073486328,1,3,0,8177,normal_short
0.14099979400634766,1,3,0,8180,normal_short
0.17200016975402832,1,3,0,8157,normal_short
0.1809999942779541,1,3,0,8167,normal_short
0.1770000457763672,1,3,0,8157,normal_short
0.15899991989135742,1,3,0,8161,normal_short
0.16700005531311035,1,3,0,8148,normal_short
0.17699980735778809,1,3,0,8152,normal_short
0.1510000228881836,1,3,0,8146,normal_short
0.1830000877380371,1,3,0,8150,normal_short
0.20399999618530273,1,3,0,8137,normal_short
0.14700007438659668,1,3,0,8129,normal_short
0.1659998893737793,1,3,0,8141,normal_short
0.14899992942810059,1,3,0,8128,normal_short
0.17300009727478027,1,3,0,8133,normal_short
0.14899992942810059,1,3,0,8118,normal_short
0.13900017738342285,1,3,0,8125,normal_short
0.17399978637695312,1,3,0,8122,normal_short
0.16900014877319336,1,3,0,8105,normal_short
0.1979999542236328,1,3,0,8108,normal_short
0.17400002479553223,1,3,0,8112,normal_short
0.16499996185302734,1,3,0,8100,normal_short
0.12000012397766113,1,3,0,8100,normal_short
0.17199993133544922,1,3,0,8102,normal_short
0.17199993133544922,1,3,0,8094,normal_short
0.20300006866455078,1,3,0,8098,normal_short
0.12599992752075195,1,3,0,8087,normal_short
0.17799997329711914,1,3,0,8080,normal_short
0.13000011444091797,1,3,0,8085,normal_short
0.12599992752075195,1,3,0,8083,normal_short
0.1549999713897705,1,3,0,8078,normal_short
0.16499996185302734,1,3,0,8070,normal_short
0.17300009727478027,1,3,0,8069,normal_short
0.1529998779296875,1,3,0,8074,normal_short
0.18900012969970703,1,3,0,8059,normal_short
0.21300005912780762,1,3,0,8067,normal_short
0.17299985885620117,1,3,0,8063,normal_short
0.17799997329711914,1,3,0,8052,normal_short
0.16500020027160645,1,3,0,8048,normal_short
0.17999982833862305,1,3,0,8040,normal_short
0.20099997520446777,1,3,0,8046,normal_short
0.16500020027160645,1,3,0,8041,normal_short
0.16899991035461426,1,3,0,8029,normal_short
0.1809999942779541,1,3,0,8035,normal_short
0.15700006484985352,1,3,0,8034,normal_short
0.18599987030029297,1,3,0,8034,normal_short
0.22099995613098145,1,3,0,8025,normal_short
0.16000008583068848,1,3,0,8013,normal_short
0.19499993324279785,1,3,0,8023,normal_short
0.125,1,3,0,8021,normal_short
0.17400002479553223,1,3,0,8006,normal_short
0.1119999885559082,1,3,0,8002,normal_short
0.19500017166137695,1,3,0,8008,normal_short
0.1789999008178711,1,3,0,8014,normal_short
0.15000009536743164,1,3,0,7992,normal_short
0.20799994468688965,1,3,0,7997,normal_short
0.1770000457763672,1,3,0,7995,normal_short
0.17199993133544922,1,3,0,7981,normal_short
0.13299989700317383,1,3,0,7979,normal_short
0.16499996185302734,1,3,0,7985,normal_short
0.16500020027160645,1,3,0,7973,normal_short
0.17599987983703613,1,3,0,7973,normal_short
0.1700000762939453,1,3,0,7976,normal_short
0.15599989891052246,1,3,0,7970,normal_short
0.13000011444091797,1,3,0,7975,normal_short
0.17199993133544922,1,3,0,7976,normal_short
0.18000006675720215,1,3,0,7958,normal_short
0.1940000057220459,1,3,0,7964,normal_short
0.13899993896484375,1,3,0,7953,normal_short
0.16700005531311035,1,3,0,7957,normal_short
0.17799997329711914,1,3,0,7953,normal_short
0.1919999122619629,1,3,0,7948,normal_short
0.16100001335144043,1,3,0,7945,normal_short
0.16300010681152344,1,3,0,7942,normal_short
0.1919999122619629,1,3,0,7940,normal_short
0.17199993133544922,1,3,0,7936,normal_short
0.16500020027160645,1,3,0,7923,normal_short
0.15799999237060547,1,3,0,7937,normal_short
0.12799978256225586,1,3,0,7918,normal_short
0.1790001392364502,1,3,0,7913,normal_short
0.17300009727478027,1,3,0,7923,normal_short
0.1549999713897705,1,3,0,7904,normal_short
0.19099998474121094,1,3,0,7909,normal_short
0.11800003051757812,1,3,0,7918,normal_short
0.14999985694885254,1,3,0,7893,normal_short
0.17100000381469727,1,3,0,7907,normal_short
0.1679999828338623,1,3,0,7901,normal_short
0.13499999046325684,1,3,0,7887,normal_short
0.17499995231628418,1,3,0,7896,normal_short
0.18000006675720215,1,3,0,7895,normal_short
0.19499993324279785,1,3,0,7876,normal_short
0.17300009727478027,1,3,0,7876,normal_short
0.16100001335144043,1,3,0,7887,normal_short
0.12899994850158691,1,3,0,7888,normal_short
0.13100004196166992,1,3,0,7871,normal_short
0.20000004768371582,1,3,0,7865,normal_short
0.1679999828338623,1,3,0,7876,normal_short
0.17400002479553223,1,3,0,7871,normal_short
0.18199992179870605,1,3,0,7857,normal_short
0.1770000457763672,1,3,0,7868,normal_short
0.17100000381469727,1,3,0,7860,normal_short
0.1679999828338623,1,3,0,7846,normal_short
0.1380000114440918,1,3,0,7854,normal_short
0.17799997329711914,1,3,0,7847,normal_short
0.18499994277954102,1,3,0,7836,normal_short
0.17799997329711914,1,3,0,7848,normal_short
0.17200016975402832,1,3,0,7832,normal_short
0.20599985122680664,1,3,0,7825,normal_short
0.1640000343322754,1,3,0,7835,normal_short
0.16300010681152344,1,3,0,7829,normal_short
0.19299983978271484,1,3,0,7824,normal_short
0.16900014877319336,1,3,0,7829,normal_short
